Radiation
city: Ciudad de M&eacute;xico
cityCode: MEX
country: M&eacute;xico
mesurementAgency: SIMAT
URL: http://www.aire.cdmx.gob.mx
timeStamp: 2008/01/01 al 2008/12/31
average_interval: 001h
Date,cve_station,parameter,value,unit
21-03-2008 05:00,SAG,UVB,0,16
21-03-2008 05:00,TLA,UVB,0,16
21-03-2008 06:00,FAC,UVB,0,16
21-03-2008 06:00,MER,UVB,,16
21-03-2008 06:00,MON,UVB,0,16
21-03-2008 06:00,PED,UVB,,16
21-03-2008 06:00,SAG,UVB,0,16
21-03-2008 06:00,TLA,UVB,0,16
21-03-2008 07:00,FAC,UVB,0.003,16
21-03-2008 07:00,MER,UVB,,16
21-03-2008 07:00,MON,UVB,0.004,16
21-03-2008 07:00,PED,UVB,,16
21-03-2008 07:00,SAG,UVB,0.008,16
21-03-2008 07:00,TLA,UVB,0.002,16
21-03-2008 08:00,FAC,UVB,0.102,16
21-03-2008 08:00,MER,UVB,,16
21-03-2008 08:00,MON,UVB,0.11,16
21-03-2008 08:00,PED,UVB,,16
21-03-2008 08:00,SAG,UVB,0.086,16
21-03-2008 08:00,TLA,UVB,0.099,16
21-03-2008 09:00,FAC,UVB,0.591,16
21-03-2008 09:00,MER,UVB,,16
21-03-2008 09:00,MON,UVB,0.54,16
21-03-2008 09:00,PED,UVB,,16
21-03-2008 09:00,SAG,UVB,0.488,16
21-03-2008 09:00,TLA,UVB,0.534,16
21-03-2008 10:00,FAC,UVB,1.655,16
21-03-2008 10:00,MER,UVB,,16
21-03-2008 10:00,MON,UVB,1.454,16
21-03-2008 10:00,PED,UVB,,16
21-03-2008 10:00,SAG,UVB,1.424,16
21-03-2008 10:00,TLA,UVB,1.433,16
21-03-2008 11:00,FAC,UVB,2.951,16
21-03-2008 11:00,MER,UVB,,16
21-03-2008 11:00,MON,UVB,2.573,16
21-03-2008 11:00,PED,UVB,,16
21-03-2008 11:00,SAG,UVB,2.639,16
21-03-2008 11:00,TLA,UVB,2.568,16
21-03-2008 12:00,FAC,UVB,3.954,16
21-03-2008 12:00,MER,UVB,,16
21-03-2008 12:00,MON,UVB,3.333,16
21-03-2008 12:00,PED,UVB,,16
21-03-2008 12:00,SAG,UVB,3.772,16
21-03-2008 12:00,TLA,UVB,3.536,16
21-03-2008 13:00,FAC,UVB,4.437,16
21-03-2008 13:00,MER,UVB,,16
21-03-2008 13:00,MON,UVB,3.961,16
21-03-2008 13:00,PED,UVB,,16
21-03-2008 13:00,SAG,UVB,4.03,16
21-03-2008 13:00,TLA,UVB,4.023,16
21-03-2008 14:00,FAC,UVB,4.175,16
21-03-2008 14:00,MER,UVB,,16
21-03-2008 14:00,MON,UVB,3.694,16
21-03-2008 14:00,PED,UVB,,16
21-03-2008 14:00,SAG,UVB,3.775,16
21-03-2008 14:00,TLA,UVB,3.786,16
21-03-2008 15:00,FAC,UVB,3.11,16
21-03-2008 15:00,MER,UVB,,16
21-03-2008 15:00,MON,UVB,2.964,16
21-03-2008 15:00,PED,UVB,,16
21-03-2008 15:00,SAG,UVB,3.041,16
21-03-2008 15:00,TLA,UVB,2.959,16
21-03-2008 16:00,FAC,UVB,2.107,16
21-03-2008 16:00,MER,UVB,,16
21-03-2008 16:00,MON,UVB,1.86,16
21-03-2008 16:00,PED,UVB,,16
21-03-2008 16:00,SAG,UVB,1.918,16
21-03-2008 16:00,TLA,UVB,1.924,16
21-03-2008 17:00,FAC,UVB,0.988,16
21-03-2008 17:00,MER,UVB,,16
21-03-2008 17:00,MON,UVB,0.877,16
21-03-2008 17:00,PED,UVB,,16
21-03-2008 17:00,SAG,UVB,0.91,16
21-03-2008 17:00,TLA,UVB,0.91,16
21-03-2008 18:00,FAC,UVB,0.278,16
21-03-2008 18:00,MER,UVB,,16
21-03-2008 18:00,MON,UVB,0.256,16
21-03-2008 18:00,PED,UVB,,16
21-03-2008 18:00,SAG,UVB,0.28,16
21-03-2008 18:00,TLA,UVB,0.287,16
21-03-2008 19:00,FAC,UVB,0.031,16
21-03-2008 19:00,MER,UVB,,16
21-03-2008 19:00,MON,UVB,0.028,16
21-03-2008 19:00,PED,UVB,,16
21-03-2008 19:00,SAG,UVB,0.049,16
21-03-2008 19:00,TLA,UVB,0.069,16
21-03-2008 20:00,FAC,UVB,0,16
21-03-2008 20:00,MER,UVB,,16
21-03-2008 20:00,MON,UVB,0,16
21-03-2008 20:00,PED,UVB,,16
21-03-2008 20:00,SAG,UVB,0,16
21-03-2008 20:00,TLA,UVB,0,16
21-03-2008 21:00,FAC,UVB,0,16
21-03-2008 21:00,MER,UVB,,16
21-03-2008 21:00,MON,UVB,0,16
21-03-2008 21:00,PED,UVB,,16
21-03-2008 21:00,SAG,UVB,0,16
21-03-2008 21:00,TLA,UVB,0,16
21-03-2008 22:00,FAC,UVB,0,16
21-03-2008 22:00,MER,UVB,,16
21-03-2008 22:00,MON,UVB,0,16
21-03-2008 22:00,PED,UVB,,16
21-03-2008 22:00,SAG,UVB,0,16
21-03-2008 22:00,TLA,UVB,0,16
21-03-2008 23:00,FAC,UVB,0,16
21-03-2008 23:00,MER,UVB,,16
21-03-2008 23:00,MON,UVB,0,16
21-03-2008 23:00,PED,UVB,,16
21-03-2008 23:00,SAG,UVB,0,16
21-03-2008 23:00,TLA,UVB,0,16
21-03-2008 24:00,FAC,UVB,0,16
21-03-2008 24:00,MER,UVB,,16
21-03-2008 24:00,MON,UVB,0,16
21-03-2008 24:00,PED,UVB,,16
21-03-2008 24:00,SAG,UVB,0,16
21-03-2008 24:00,TLA,UVB,0,16
22-03-2008 01:00,FAC,UVB,0,16
22-03-2008 01:00,MER,UVB,,16
22-03-2008 01:00,MON,UVB,0,16
22-03-2008 01:00,PED,UVB,,16
22-03-2008 01:00,SAG,UVB,0,16
22-03-2008 01:00,TLA,UVB,0,16
22-03-2008 02:00,FAC,UVB,0,16
22-03-2008 02:00,MER,UVB,,16
22-03-2008 02:00,MON,UVB,0,16
22-03-2008 02:00,PED,UVB,,16
22-03-2008 02:00,SAG,UVB,0,16
22-03-2008 02:00,TLA,UVB,0,16
22-03-2008 03:00,FAC,UVB,0,16
22-03-2008 03:00,MER,UVB,,16
22-03-2008 03:00,MON,UVB,0,16
22-03-2008 03:00,PED,UVB,,16
22-03-2008 03:00,SAG,UVB,0,16
22-03-2008 03:00,TLA,UVB,0,16
22-03-2008 04:00,FAC,UVB,0,16
22-03-2008 04:00,MER,UVB,,16
22-03-2008 04:00,MON,UVB,0,16
22-03-2008 04:00,PED,UVB,,16
22-03-2008 04:00,SAG,UVB,0,16
22-03-2008 04:00,TLA,UVB,0,16
22-03-2008 05:00,FAC,UVB,0,16
22-03-2008 05:00,MER,UVB,,16
22-03-2008 05:00,MON,UVB,0,16
22-03-2008 05:00,PED,UVB,,16
22-03-2008 05:00,SAG,UVB,0,16
22-03-2008 05:00,TLA,UVB,0,16
22-03-2008 06:00,FAC,UVB,0,16
22-03-2008 06:00,MER,UVB,,16
22-03-2008 06:00,MON,UVB,0,16
22-03-2008 06:00,PED,UVB,,16
22-03-2008 06:00,SAG,UVB,0,16
22-03-2008 06:00,TLA,UVB,0,16
22-03-2008 07:00,FAC,UVB,0.004,16
22-03-2008 07:00,MER,UVB,,16
22-03-2008 07:00,MON,UVB,0.006,16
22-03-2008 07:00,PED,UVB,,16
22-03-2008 07:00,SAG,UVB,0,16
22-03-2008 07:00,TLA,UVB,0.001,16
22-03-2008 08:00,FAC,UVB,0.11,16
22-03-2008 08:00,MER,UVB,,16
22-03-2008 08:00,MON,UVB,0.127,16
22-03-2008 08:00,PED,UVB,,16
22-03-2008 08:00,SAG,UVB,0.094,16
22-03-2008 08:00,TLA,UVB,0.103,16
22-03-2008 09:00,FAC,UVB,0.621,16
22-03-2008 09:00,MER,UVB,,16
22-03-2008 09:00,MON,UVB,0.622,16
22-03-2008 09:00,PED,UVB,,16
22-03-2008 09:00,SAG,UVB,0.574,16
22-03-2008 09:00,TLA,UVB,0.535,16
22-03-2008 10:00,FAC,UVB,1.702,16
22-03-2008 10:00,MER,UVB,,16
22-03-2008 10:00,MON,UVB,1.589,16
22-03-2008 10:00,PED,UVB,,16
22-03-2008 10:00,SAG,UVB,1.539,16
22-03-2008 10:00,TLA,UVB,1.436,16
22-03-2008 11:00,FAC,UVB,3.046,16
22-03-2008 11:00,MER,UVB,,16
22-03-2008 11:00,MON,UVB,2.802,16
22-03-2008 11:00,PED,UVB,,16
22-03-2008 11:00,SAG,UVB,2.79,16
22-03-2008 11:00,TLA,UVB,2.553,16
22-03-2008 12:00,FAC,UVB,4.135,16
22-03-2008 12:00,MER,UVB,,16
22-03-2008 12:00,MON,UVB,3.809,16
22-03-2008 12:00,PED,UVB,,16
22-03-2008 12:00,SAG,UVB,3.832,16
22-03-2008 12:00,TLA,UVB,3.5,16
22-03-2008 13:00,FAC,UVB,4.419,16
22-03-2008 13:00,MER,UVB,,16
22-03-2008 13:00,MON,UVB,4.255,16
22-03-2008 13:00,PED,UVB,,16
22-03-2008 13:00,SAG,UVB,4.194,16
22-03-2008 13:00,TLA,UVB,3.739,16
22-03-2008 14:00,FAC,UVB,4.036,16
22-03-2008 14:00,MER,UVB,,16
22-03-2008 14:00,MON,UVB,3.976,16
22-03-2008 14:00,PED,UVB,,16
22-03-2008 14:00,SAG,UVB,3.914,16
22-03-2008 14:00,TLA,UVB,3.342,16
22-03-2008 15:00,FAC,UVB,2.842,16
22-03-2008 15:00,MER,UVB,,16
22-03-2008 15:00,MON,UVB,2.975,16
22-03-2008 15:00,PED,UVB,,16
22-03-2008 15:00,SAG,UVB,3.044,16
22-03-2008 15:00,TLA,UVB,2.788,16
22-03-2008 16:00,FAC,UVB,1.984,16
22-03-2008 16:00,MER,UVB,,16
22-03-2008 16:00,MON,UVB,1.84,16
22-03-2008 16:00,PED,UVB,,16
22-03-2008 16:00,SAG,UVB,1.9,16
22-03-2008 16:00,TLA,UVB,1.694,16
22-03-2008 17:00,FAC,UVB,0.9,16
22-03-2008 17:00,MER,UVB,,16
22-03-2008 17:00,MON,UVB,0.863,16
22-03-2008 17:00,PED,UVB,,16
22-03-2008 17:00,SAG,UVB,0.904,16
22-03-2008 17:00,TLA,UVB,0.903,16
22-03-2008 18:00,FAC,UVB,0.197,16
22-03-2008 18:00,MER,UVB,,16
22-03-2008 18:00,MON,UVB,0.258,16
22-03-2008 18:00,PED,UVB,,16
22-03-2008 18:00,SAG,UVB,0.281,16
22-03-2008 18:00,TLA,UVB,0.241,16
22-03-2008 19:00,FAC,UVB,0.014,16
22-03-2008 19:00,MER,UVB,,16
22-03-2008 19:00,MON,UVB,0.031,16
22-03-2008 19:00,PED,UVB,,16
22-03-2008 19:00,SAG,UVB,0.045,16
22-03-2008 19:00,TLA,UVB,0.05,16
22-03-2008 20:00,FAC,UVB,0,16
22-03-2008 20:00,MER,UVB,,16
22-03-2008 20:00,MON,UVB,0,16
22-03-2008 20:00,PED,UVB,,16
22-03-2008 20:00,SAG,UVB,0,16
22-03-2008 20:00,TLA,UVB,0,16
22-03-2008 21:00,FAC,UVB,0,16
22-03-2008 21:00,MER,UVB,,16
22-03-2008 21:00,MON,UVB,0,16
22-03-2008 21:00,PED,UVB,,16
22-03-2008 21:00,SAG,UVB,0,16
22-03-2008 21:00,TLA,UVB,0,16
22-03-2008 22:00,FAC,UVB,0,16
22-03-2008 22:00,MER,UVB,,16
22-03-2008 22:00,MON,UVB,0,16
22-03-2008 22:00,PED,UVB,,16
22-03-2008 22:00,SAG,UVB,0,16
22-03-2008 22:00,TLA,UVB,0,16
22-03-2008 23:00,FAC,UVB,0,16
22-03-2008 23:00,MER,UVB,,16
22-03-2008 23:00,MON,UVB,0,16
22-03-2008 23:00,PED,UVB,,16
22-03-2008 23:00,SAG,UVB,0,16
22-03-2008 23:00,TLA,UVB,0,16
22-03-2008 24:00,FAC,UVB,0,16
22-03-2008 24:00,MER,UVB,,16
22-03-2008 24:00,MON,UVB,0,16
22-03-2008 24:00,PED,UVB,,16
22-03-2008 24:00,SAG,UVB,0,16
22-03-2008 24:00,TLA,UVB,0,16
23-03-2008 01:00,FAC,UVB,0,16
23-03-2008 01:00,MER,UVB,,16
23-03-2008 01:00,MON,UVB,0,16
23-03-2008 01:00,PED,UVB,,16
23-03-2008 01:00,SAG,UVB,0,16
23-03-2008 01:00,TLA,UVB,0,16
23-03-2008 02:00,FAC,UVB,0,16
23-03-2008 02:00,MER,UVB,,16
23-03-2008 02:00,MON,UVB,0,16
23-03-2008 02:00,PED,UVB,,16
23-03-2008 02:00,SAG,UVB,0,16
23-03-2008 02:00,TLA,UVB,0,16
23-03-2008 03:00,FAC,UVB,0,16
23-03-2008 03:00,MER,UVB,,16
23-03-2008 03:00,MON,UVB,0,16
23-03-2008 03:00,PED,UVB,,16
23-03-2008 03:00,SAG,UVB,0,16
23-03-2008 03:00,TLA,UVB,0,16
23-03-2008 04:00,FAC,UVB,0,16
23-03-2008 04:00,MER,UVB,,16
23-03-2008 04:00,MON,UVB,0,16
23-03-2008 04:00,PED,UVB,,16
23-03-2008 04:00,SAG,UVB,0,16
23-03-2008 04:00,TLA,UVB,0,16
23-03-2008 05:00,FAC,UVB,0,16
23-03-2008 05:00,MER,UVB,,16
23-03-2008 05:00,MON,UVB,0,16
23-03-2008 05:00,PED,UVB,,16
23-03-2008 05:00,SAG,UVB,0,16
23-03-2008 05:00,TLA,UVB,0,16
23-03-2008 06:00,FAC,UVB,0,16
23-03-2008 06:00,MER,UVB,,16
23-03-2008 06:00,MON,UVB,0,16
23-03-2008 06:00,PED,UVB,,16
23-03-2008 06:00,SAG,UVB,0,16
23-03-2008 06:00,TLA,UVB,0,16
23-03-2008 07:00,FAC,UVB,0.004,16
23-03-2008 07:00,MER,UVB,,16
23-03-2008 07:00,MON,UVB,0.006,16
23-03-2008 07:00,PED,UVB,,16
23-03-2008 07:00,SAG,UVB,0.002,16
23-03-2008 07:00,TLA,UVB,0.004,16
23-03-2008 08:00,FAC,UVB,0.104,16
23-03-2008 08:00,MER,UVB,,16
23-03-2008 08:00,MON,UVB,0.119,16
23-03-2008 08:00,PED,UVB,,16
23-03-2008 08:00,SAG,UVB,0.1,16
23-03-2008 08:00,TLA,UVB,0.125,16
23-03-2008 09:00,FAC,UVB,0.601,16
23-03-2008 09:00,MER,UVB,,16
23-03-2008 09:00,MON,UVB,0.543,16
23-03-2008 09:00,PED,UVB,,16
23-03-2008 09:00,SAG,UVB,0.584,16
23-03-2008 09:00,TLA,UVB,0.537,16
23-03-2008 10:00,FAC,UVB,1.634,16
23-03-2008 10:00,MER,UVB,,16
23-03-2008 10:00,MON,UVB,1.495,16
23-03-2008 10:00,PED,UVB,,16
23-03-2008 10:00,SAG,UVB,1.516,16
23-03-2008 10:00,TLA,UVB,1.5,16
23-03-2008 11:00,FAC,UVB,2.936,16
23-03-2008 11:00,MER,UVB,,16
23-03-2008 11:00,MON,UVB,2.599,16
23-03-2008 11:00,PED,UVB,,16
23-03-2008 11:00,SAG,UVB,2.717,16
23-03-2008 11:00,TLA,UVB,2.69,16
23-03-2008 12:00,FAC,UVB,3.057,16
23-03-2008 12:00,MER,UVB,,16
23-03-2008 12:00,MON,UVB,3.404,16
23-03-2008 12:00,PED,UVB,,16
23-03-2008 12:00,SAG,UVB,3.45,16
23-03-2008 12:00,TLA,UVB,3.283,16
23-03-2008 13:00,FAC,UVB,3.78,16
23-03-2008 13:00,MER,UVB,,16
23-03-2008 13:00,MON,UVB,3.051,16
23-03-2008 13:00,PED,UVB,,16
23-03-2008 13:00,SAG,UVB,3.304,16
23-03-2008 13:00,TLA,UVB,3.295,16
23-03-2008 14:00,FAC,UVB,2.819,16
23-03-2008 14:00,MER,UVB,,16
23-03-2008 14:00,MON,UVB,3.443,16
23-03-2008 14:00,PED,UVB,,16
23-03-2008 14:00,SAG,UVB,2.56,16
23-03-2008 14:00,TLA,UVB,1.689,16
23-03-2008 15:00,FAC,UVB,2.285,16
23-03-2008 15:00,MER,UVB,,16
23-03-2008 15:00,MON,UVB,2.496,16
23-03-2008 15:00,PED,UVB,,16
23-03-2008 15:00,SAG,UVB,1.528,16
23-03-2008 15:00,TLA,UVB,1.771,16
23-03-2008 16:00,FAC,UVB,1.107,16
23-03-2008 16:00,MER,UVB,,16
23-03-2008 16:00,MON,UVB,1.256,16
23-03-2008 16:00,PED,UVB,,16
23-03-2008 16:00,SAG,UVB,0.979,16
23-03-2008 16:00,TLA,UVB,0.735,16
23-03-2008 17:00,FAC,UVB,0.678,16
23-03-2008 17:00,MER,UVB,,16
23-03-2008 17:00,MON,UVB,0.563,16
23-03-2008 17:00,PED,UVB,,16
23-03-2008 17:00,SAG,UVB,0.543,16
23-03-2008 17:00,TLA,UVB,0.665,16
23-03-2008 18:00,FAC,UVB,0.273,16
23-03-2008 18:00,MER,UVB,,16
23-03-2008 18:00,MON,UVB,0.201,16
23-03-2008 18:00,PED,UVB,,16
23-03-2008 18:00,SAG,UVB,0.214,16
23-03-2008 18:00,TLA,UVB,0.243,16
23-03-2008 19:00,FAC,UVB,0.021,16
23-03-2008 19:00,MER,UVB,,16
23-03-2008 19:00,MON,UVB,0.022,16
23-03-2008 19:00,PED,UVB,,16
23-03-2008 19:00,SAG,UVB,0.029,16
23-03-2008 19:00,TLA,UVB,0.045,16
23-03-2008 20:00,FAC,UVB,0,16
23-03-2008 20:00,MER,UVB,,16
23-03-2008 20:00,MON,UVB,0,16
23-03-2008 20:00,PED,UVB,,16
23-03-2008 20:00,SAG,UVB,0,16
23-03-2008 20:00,TLA,UVB,0,16
23-03-2008 21:00,FAC,UVB,0,16
23-03-2008 21:00,MER,UVB,,16
23-03-2008 21:00,MON,UVB,0,16
23-03-2008 21:00,PED,UVB,,16
23-03-2008 21:00,SAG,UVB,0,16
23-03-2008 21:00,TLA,UVB,0,16
23-03-2008 22:00,FAC,UVB,0,16
23-03-2008 22:00,MER,UVB,,16
23-03-2008 22:00,MON,UVB,0,16
23-03-2008 22:00,PED,UVB,,16
23-03-2008 22:00,SAG,UVB,0,16
23-03-2008 22:00,TLA,UVB,0,16
23-03-2008 23:00,FAC,UVB,0,16
23-03-2008 23:00,MER,UVB,,16
23-03-2008 23:00,MON,UVB,0,16
23-03-2008 23:00,PED,UVB,,16
23-03-2008 23:00,SAG,UVB,0,16
23-03-2008 23:00,TLA,UVB,0,16
23-03-2008 24:00,FAC,UVB,0,16
23-03-2008 24:00,MER,UVB,,16
23-03-2008 24:00,MON,UVB,0,16
23-03-2008 24:00,PED,UVB,,16
23-03-2008 24:00,SAG,UVB,0,16
23-03-2008 24:00,TLA,UVB,0,16
24-03-2008 01:00,FAC,UVB,0,16
24-03-2008 01:00,MER,UVB,,16
24-03-2008 01:00,MON,UVB,0,16
24-03-2008 01:00,PED,UVB,,16
24-03-2008 01:00,SAG,UVB,0,16
24-03-2008 01:00,TLA,UVB,0,16
24-03-2008 02:00,FAC,UVB,0,16
24-03-2008 02:00,MER,UVB,,16
24-03-2008 02:00,MON,UVB,0,16
24-03-2008 02:00,PED,UVB,,16
24-03-2008 02:00,SAG,UVB,0,16
24-03-2008 02:00,TLA,UVB,0,16
24-03-2008 03:00,FAC,UVB,0,16
24-03-2008 03:00,MER,UVB,,16
24-03-2008 03:00,MON,UVB,0,16
24-03-2008 03:00,PED,UVB,,16
24-03-2008 03:00,SAG,UVB,0,16
24-03-2008 03:00,TLA,UVB,0,16
24-03-2008 04:00,FAC,UVB,0,16
24-03-2008 04:00,MER,UVB,,16
24-03-2008 04:00,MON,UVB,0,16
24-03-2008 04:00,PED,UVB,,16
24-03-2008 04:00,SAG,UVB,0,16
24-03-2008 04:00,TLA,UVB,0,16
24-03-2008 05:00,FAC,UVB,0,16
24-03-2008 05:00,MER,UVB,,16
24-03-2008 05:00,MON,UVB,0,16
24-03-2008 05:00,PED,UVB,,16
24-03-2008 05:00,SAG,UVB,0,16
24-03-2008 05:00,TLA,UVB,0,16
24-03-2008 06:00,FAC,UVB,0,16
24-03-2008 06:00,MER,UVB,,16
24-03-2008 06:00,MON,UVB,0,16
24-03-2008 06:00,PED,UVB,,16
24-03-2008 06:00,SAG,UVB,0,16
24-03-2008 06:00,TLA,UVB,0,16
24-03-2008 07:00,FAC,UVB,0.001,16
24-03-2008 07:00,MER,UVB,,16
24-03-2008 07:00,MON,UVB,0.006,16
24-03-2008 07:00,PED,UVB,,16
24-03-2008 07:00,SAG,UVB,0.002,16
24-03-2008 07:00,TLA,UVB,0.003,16
24-03-2008 08:00,FAC,UVB,0.044,16
24-03-2008 08:00,MER,UVB,,16
24-03-2008 08:00,MON,UVB,0.106,16
24-03-2008 08:00,PED,UVB,,16
24-03-2008 08:00,SAG,UVB,0.062,16
24-03-2008 08:00,TLA,UVB,0.073,16
24-03-2008 09:00,FAC,UVB,0.166,16
24-03-2008 09:00,MER,UVB,,16
24-03-2008 09:00,MON,UVB,0.434,16
24-03-2008 09:00,PED,UVB,,16
24-03-2008 09:00,SAG,UVB,0.371,16
24-03-2008 09:00,TLA,UVB,0.208,16
24-03-2008 10:00,FAC,UVB,0.353,16
24-03-2008 10:00,MER,UVB,,16
24-03-2008 10:00,MON,UVB,1.182,16
24-03-2008 10:00,PED,UVB,,16
24-03-2008 10:00,SAG,UVB,1.44,16
24-03-2008 10:00,TLA,UVB,0.4,16
24-03-2008 11:00,FAC,UVB,1.547,16
24-03-2008 11:00,MER,UVB,,16
24-03-2008 11:00,MON,UVB,2.561,16
24-03-2008 11:00,PED,UVB,,16
24-03-2008 11:00,SAG,UVB,3.039,16
24-03-2008 11:00,TLA,UVB,2.099,16
24-03-2008 12:00,FAC,UVB,1.627,16
24-03-2008 12:00,MER,UVB,,16
24-03-2008 12:00,MON,UVB,4.009,16
24-03-2008 12:00,PED,UVB,,16
24-03-2008 12:00,SAG,UVB,2.473,16
24-03-2008 12:00,TLA,UVB,2.105,16
24-03-2008 13:00,FAC,UVB,1.176,16
24-03-2008 13:00,MER,UVB,,16
24-03-2008 13:00,MON,UVB,3.027,16
24-03-2008 13:00,PED,UVB,,16
24-03-2008 13:00,SAG,UVB,2.605,16
24-03-2008 13:00,TLA,UVB,1.676,16
24-03-2008 14:00,FAC,UVB,3.779,16
24-03-2008 14:00,MER,UVB,,16
24-03-2008 14:00,MON,UVB,2.159,16
24-03-2008 14:00,PED,UVB,,16
24-03-2008 14:00,SAG,UVB,2.527,16
24-03-2008 14:00,TLA,UVB,3.396,16
24-03-2008 15:00,FAC,UVB,1.507,16
24-03-2008 15:00,MER,UVB,,16
24-03-2008 15:00,MON,UVB,2.306,16
24-03-2008 15:00,PED,UVB,,16
24-03-2008 15:00,SAG,UVB,1.579,16
24-03-2008 15:00,TLA,UVB,1.549,16
24-03-2008 16:00,FAC,UVB,0.934,16
24-03-2008 16:00,MER,UVB,,16
24-03-2008 16:00,MON,UVB,1.844,16
24-03-2008 16:00,PED,UVB,,16
24-03-2008 16:00,SAG,UVB,1.389,16
24-03-2008 16:00,TLA,UVB,0.737,16
24-03-2008 17:00,FAC,UVB,0.377,16
24-03-2008 17:00,MER,UVB,,16
24-03-2008 17:00,MON,UVB,0.931,16
24-03-2008 17:00,PED,UVB,,16
24-03-2008 17:00,SAG,UVB,0.784,16
24-03-2008 17:00,TLA,UVB,0.431,16
24-03-2008 18:00,FAC,UVB,0.129,16
24-03-2008 18:00,MER,UVB,,16
24-03-2008 18:00,MON,UVB,0.321,16
24-03-2008 18:00,PED,UVB,,16
24-03-2008 18:00,SAG,UVB,0.272,16
24-03-2008 18:00,TLA,UVB,0.157,16
24-03-2008 19:00,FAC,UVB,0.022,16
24-03-2008 19:00,MER,UVB,,16
24-03-2008 19:00,MON,UVB,0.037,16
24-03-2008 19:00,PED,UVB,,16
24-03-2008 19:00,SAG,UVB,0.035,16
24-03-2008 19:00,TLA,UVB,0.054,16
24-03-2008 20:00,FAC,UVB,0,16
24-03-2008 20:00,MER,UVB,,16
24-03-2008 20:00,MON,UVB,0,16
24-03-2008 20:00,PED,UVB,,16
24-03-2008 20:00,SAG,UVB,0,16
24-03-2008 20:00,TLA,UVB,0,16
24-03-2008 21:00,FAC,UVB,0,16
24-03-2008 21:00,MER,UVB,,16
24-03-2008 21:00,MON,UVB,0,16
24-03-2008 21:00,PED,UVB,,16
24-03-2008 21:00,SAG,UVB,0,16
24-03-2008 21:00,TLA,UVB,0,16
24-03-2008 22:00,FAC,UVB,0,16
24-03-2008 22:00,MER,UVB,,16
24-03-2008 22:00,MON,UVB,0,16
24-03-2008 22:00,PED,UVB,,16
24-03-2008 22:00,SAG,UVB,0,16
24-03-2008 22:00,TLA,UVB,0,16
24-03-2008 23:00,FAC,UVB,0,16
24-03-2008 23:00,MER,UVB,,16
24-03-2008 23:00,MON,UVB,0,16
24-03-2008 23:00,PED,UVB,,16
24-03-2008 23:00,SAG,UVB,0,16
24-03-2008 23:00,TLA,UVB,0,16
24-03-2008 24:00,FAC,UVB,0,16
24-03-2008 24:00,MER,UVB,,16
24-03-2008 24:00,MON,UVB,0,16
24-03-2008 24:00,PED,UVB,,16
24-03-2008 24:00,SAG,UVB,0,16
24-03-2008 24:00,TLA,UVB,0,16
25-03-2008 01:00,FAC,UVB,0,16
25-03-2008 01:00,MER,UVB,,16
25-03-2008 01:00,MON,UVB,0,16
25-03-2008 01:00,PED,UVB,,16
25-03-2008 01:00,SAG,UVB,0,16
25-03-2008 01:00,TLA,UVB,0,16
25-03-2008 02:00,FAC,UVB,0,16
25-03-2008 02:00,MER,UVB,,16
25-03-2008 02:00,MON,UVB,0,16
25-03-2008 02:00,PED,UVB,,16
25-03-2008 02:00,SAG,UVB,0,16
25-03-2008 02:00,TLA,UVB,0,16
25-03-2008 03:00,FAC,UVB,0,16
25-03-2008 03:00,MER,UVB,,16
25-03-2008 03:00,MON,UVB,0,16
25-03-2008 03:00,PED,UVB,,16
25-03-2008 03:00,SAG,UVB,0,16
25-03-2008 03:00,TLA,UVB,0,16
25-03-2008 04:00,FAC,UVB,0,16
25-03-2008 04:00,MER,UVB,,16
25-03-2008 04:00,MON,UVB,0,16
25-03-2008 04:00,PED,UVB,,16
25-03-2008 04:00,SAG,UVB,0,16
25-03-2008 04:00,TLA,UVB,0,16
25-03-2008 05:00,FAC,UVB,0,16
25-03-2008 05:00,MER,UVB,,16
25-03-2008 05:00,MON,UVB,0,16
25-03-2008 05:00,PED,UVB,,16
25-03-2008 05:00,SAG,UVB,0,16
25-03-2008 05:00,TLA,UVB,0,16
25-03-2008 06:00,FAC,UVB,0,16
25-03-2008 06:00,MER,UVB,,16
25-03-2008 06:00,MON,UVB,0,16
25-03-2008 06:00,PED,UVB,,16
25-03-2008 06:00,SAG,UVB,0,16
25-03-2008 06:00,TLA,UVB,0,16
25-03-2008 07:00,FAC,UVB,0.013,16
25-03-2008 07:00,MER,UVB,,16
25-03-2008 07:00,MON,UVB,0.006,16
25-03-2008 07:00,PED,UVB,,16
25-03-2008 07:00,SAG,UVB,0.009,16
25-03-2008 07:00,TLA,UVB,0.003,16
25-03-2008 08:00,FAC,UVB,0.135,16
25-03-2008 08:00,MER,UVB,,16
25-03-2008 08:00,MON,UVB,0.137,16
25-03-2008 08:00,PED,UVB,,16
25-03-2008 08:00,SAG,UVB,0.116,16
25-03-2008 08:00,TLA,UVB,0.138,16
25-03-2008 09:00,FAC,UVB,0.668,16
25-03-2008 09:00,MER,UVB,,16
25-03-2008 09:00,MON,UVB,0.656,16
25-03-2008 09:00,PED,UVB,,16
25-03-2008 09:00,SAG,UVB,0.62,16
25-03-2008 09:00,TLA,UVB,0.59,16
25-03-2008 10:00,FAC,UVB,1.631,16
25-03-2008 10:00,MER,UVB,,16
25-03-2008 10:00,MON,UVB,1.681,16
